timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,40.481662175,42.030301285,43.761034916999996,46.068500915,48.809694488,52.124520795,55.87672417899999,61.291528835,67.18840088099999,72.62447078299999,77.700559314,78.519991665,79.29684612499999,80.06796448899999,81.164999546,82.516358332,83.54567996200001,84.252504178,84.63151013199999,84.63789438399999,84.00819061499999,82.62021690199998,80.73405408400001,79.236662744,77.90011242700001,76.541945362,74.846462137,72.018822999,68.963165226,65.80365332,62.589610269999994,56.219640171,49.830048725000005,43.701912732,37.976394557,33.900846853,29.908391913000003,26.550626488000002,24.118098768,22.189540287,20.435082291999997,19.019561370999998,17.967298933,15.092396862,12.692742345,10.693357366999999,9.272812220999999,8.044459517,6.979351465,6.530762474,6.960711927,7.695040163,8.476999904,9.134040022,9.403391268,9.443921851999999,9.567329247000002,9.729084297,9.673869968,9.614582647,9.437955627000001,8.958745439,8.38286081,7.753503402000001,7.184348374,6.996289915,7.165672537000001,8.132887263,9.423121908999999,10.809367433,11.859676260999999,11.288243013000002,14.281149765,16.795524384,17.250627800999997,16.844340584,17.671436670000002,21.311323663999996,27.411638535,32.264701836,41.823078709,53.601638882,62.992433447,67.889445177,68.673992975,66.83428781,67.17435086,68.384709589,70.159695675,74.44779539700001,75.53411026299999,74.59698871200001,72.445356718,71.281506366,71.21788655900001,68.65831162
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077489279999999995,2.029996299,7.67408395,20.46360733,35.465861231,50.489361390999996,63.33443980399999,75.382487675,88.70791235599998,101.60097931799999,114.77396612299998,127.518250239,138.985813484,149.223538139,158.738523239,167.40170530499998,175.332890145,181.27771128300003,187.463586924,193.00612412999996,196.911592306,199.045121953,199.99511506,200.248102164,200.19573213500001,198.42197639,195.905573549,192.71449711699998,188.38745352799998,181.978651787,175.501886988,168.111212092,159.748035749,149.988276572,140.081578175,129.61648412099998,118.12142947199999,105.62500841900001,94.887986744,83.44440789999999,67.865506001,51.397588191,37.28951834699999,23.411562255,7.256552438999999,0.025949013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005168664,1.353862301,6.02874828,18.873858757,34.940990604,51.673490036000004,65.84773590100001,79.200099588,93.86251529799999,107.855614013,121.987964366,135.655983383,148.097898601,159.083542342,169.36229330299997,178.92519521900002,187.88171135300001,194.572178422,201.515937986,207.805252873,212.412395649,214.614963359,215.314903945,215.312839549,215.019881095,214.031383061,211.416488397,207.90066808799997,203.375951013,196.431349971,189.334853296,181.41286374199998,172.489331054,161.80591219400003,151.07486035,139.82437391099998,127.511921823,113.974100754,102.292149409,89.76033779,72.794604385,55.270242056,39.889194649,24.676695067999997,7.375032869,0.047698104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033372000000000002,0.849965337,5.617825546,18.990829781,35.902531825,53.851489168,69.559805241,84.70089519199999,99.90796075399999,114.346532544,128.821409179,142.81109750299998,155.65717785199996,166.85612997700002,177.34667167700002,187.15221493500002,196.35990043200002,203.140692634,210.003631056,216.19477903,219.84014504699996,221.435419301,221.886503886,221.621500548,220.98195328499997,219.630106577,217.532686579,214.09626708099998,209.16629984400004,201.642477987,193.85482975399995,185.333173329,175.90330300099998,164.493359698,152.93081317300002,140.833914605,127.76857566300001,113.35928113700001,100.397127587,86.66070312000001,70.108015476,52.975717107,37.34767947,22.0627746,5.228436864000001,0.044292672000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,49.3112999446,52.909278727200004,56.541415844300005,59.8372297457,62.8946683626,65.5247717812,67.75453313130001,69.550470348,70.99815857160002,72.2934695478,73.4583212796,73.59839397030001,73.81536469000001,74.0147922974,74.21374922420001,74.4563725055,74.78190299879999,75.47868002930001,76.34724462460001,77.3040290409,78.2333524671,78.8516556371,78.9174710584,74.84233561490001,68.23529154259998,59.7297616671,50.6721202086,38.6874413705,28.7708802207,20.892511490800004,14.750796657,12.1888179038,9.837288322799997,7.8166054096,6.2708048666,5.894104843800001,5.6810039195,5.662744030400001,5.6467852462,6.2879616477999996,7.0790756082,7.936646784000001,8.8870544345,7.9822307852,7.1837478695,6.2855444164000005,5.9276230816,5.3624973889,5.163713529000001,5.2009699407,5.6078814508,6.050463670100001,6.3179638027,6.421527217,6.1867462773,5.7610021551,5.3408451536,4.927763258800001,4.542945169699999,4.1438973425,3.7147435275,3.2747592605,2.9400572739,2.6654275333,2.4187452194,2.2247941732,2.1478762945999996,2.2659320130999996,3.2272497359,4.9541141285000005,7.4813367137,8.264116273600001,9.118186698399999,10.024361136500001,10.9147135635,14.261136027300001,18.1458434483,22.576206304499998,27.5648123567,29.4053232093,31.424571369000002,33.489504043400004,36.102521947300005,39.9396892074,44.8696046366,48.559683829,50.962701719399995,54.768413649,58.78769235890001,62.945638682200006,66.5369504292,68.87710109220001,70.2513273537,70.94669372800001,71.195954033,70.5971421863
POS00010,30.792895072000004,32.505329434000004,34.455802468,37.361191876,40.982422916000004,45.824048258,50.974599076000004,55.251430172000006,59.558400844,62.57401681999999,66.214554298,66.149265124,66.02430776000001,65.700897628,65.42597591799999,66.13752689799999,66.987937932,68.493413162,69.378169054,69.54752584999999,69.11672981400001,68.098809958,67.04380703800001,65.916103796,64.795375886,63.348947402,61.410627204,59.496929456000004,57.39215101400001,56.554109098,55.791836492,53.36094381,51.133848968,47.899992536,44.20389670200001,40.849273712,36.970487568,32.880850892,30.333744279999998,27.171335031999998,24.461438616,22.055428581999998,20.248820312,16.08319928,12.34462326,8.343618528,5.290105374,3.585978044,2.592399618,2.781151114,3.062108868,2.926569348,2.938714934,3.066579478,3.2805239840000002,3.6415583120000004,4.146353616,4.576389064000001,4.857086648,4.971103213999999,5.024314648,5.184243164000001,5.3252717480000005,5.683945334,6.332556244,7.4573961319999995,8.639195244,9.046719318000001,10.607723034,11.411188028,14.564905430000001,18.444522728000003,24.278907478,28.386260554,29.367021604,30.490317162000004,36.273335226,39.270762088,42.437695348,44.619527436000006,47.90275458,52.182187846000005,57.94557372,60.22749054,61.44476312200001,61.910748668,62.31722827,62.321944916,62.555822000000006,64.368012666,65.12310206,64.579949966,63.289359208,61.184461468,58.693879955999996,55.646438946
POS00011,19.042311124,17.847806426000002,16.872123106,15.880333415,14.994972409999999,14.20925566,13.501314382,13.617149785999999,13.72896723,13.916755516999999,14.105294114,15.829912440999998,18.101774112,20.771452844,23.90603716,19.980349629000003,16.516074469,13.574534835000001,11.348812576,11.4708545,11.738277493,12.104236859,12.697631813000001,12.42497926,12.188433899,11.97615937,11.789796396,11.626799856999998,11.476957208,11.373611398000001,11.299068179,9.873283769,8.507708711,6.923574648999999,6.177689935999999,5.602790047,4.849893557,4.0111259829999995,3.262106504,3.388805156,3.532077422,3.483031242,3.282429832,2.810569047,2.343760565,2.0651043540000003,2.131656859,1.838495255,1.502871895,1.4424736840000003,1.4621220349999997,1.315654045,1.079795319,1.036236279,1.052122332,1.1004499300000001,1.187088856,1.37637785,1.652420245,1.9993151459999998,2.360807059,2.7572850069999997,3.3941971829999997,4.1703588929999995,4.715752543000001,4.479254292,4.307710761,4.371149243,4.394030165,3.561097128,4.78321603,6.216944955,7.938137286,10.503904421000001,12.996361401000001,13.187768962,13.398774815,13.298968917,12.898778048,12.680369291,12.51270298,12.366172588000001,12.829569597999999,12.388925527000001,12.106187492,11.890300481,11.801345672,11.977248026000002,12.037524872999999,11.904343052000002,11.889407528,11.692462418999998,11.554570334,11.242505710000001,10.972600819,11.14245886
POS00012,29.961178763,30.723239018,32.644573703999995,38.191686684000004,45.33233174,53.169092150999994,60.550126819,63.226568342,65.50947894999999,66.852037633,68.624828079,69.40677948999999,69.6583032,69.69219208099999,70.084978261,71.735887701,73.675552975,76.922622085,79.482930136,80.61638242000001,80.044700733,78.231321784,75.342122004,71.72093939999999,69.106795585,66.97289819699999,64.380333262,61.858778158999996,59.164527488,56.366316141,54.006619347,51.357097873,47.876890888999995,43.549458224,39.321382304,35.771519437,32.137848972,29.517443053999997,28.012123376999998,25.880952768,23.921979197000002,22.32115102,20.991646855000003,17.089137706000002,12.894523969000002,9.224364576,7.100855419999999,5.923369893000001,5.385680353000001,5.768747494,5.633324472000001,5.386985720000001,5.200826166,5.376330311,5.79517932,6.335046504999999,6.930487177000001,7.4931086140000005,7.860423149000001,8.09806385,8.335269033,8.497924211,8.103388861,7.588136899,7.181250015,6.807717695000001,6.6629175709999995,6.964158275,8.167894618999998,10.564132875999999,15.731405737,19.960564704,27.003062881999995,32.702274946,35.45895342,37.263841359,39.696529838,42.211746664,46.880079314999996,51.776279556999995,54.077739068,57.288779481999995,61.143600658,63.69714723999999,67.086517296,70.226533234,73.424841651,76.05100638900001,78.79836594,80.75402711000001,82.269765393,83.09516897499999,81.01091341,78.699176881,76.124474502,70.622029484
POS00015,25.690165713,23.948670067000002,22.536749863999997,20.382036156999998,18.563216063,17.009749403,15.724191150000001,15.972229505000001,16.208142025,16.427444808,16.601612016999997,18.527595028,21.116996055999998,24.357810645,27.600777252999997,23.336578728999996,19.045707302000004,15.433636832000001,12.502225533999999,12.915775478,13.74988757,14.882674657,16.400517770999997,15.998906323,15.691745069,15.472029647,15.298194494999999,15.298064257,15.318469579,15.370377420999999,15.435641407999999,13.514096814000002,11.68545554,9.768359795,7.84500882,6.776305282,5.819186677,4.954763279,4.1743559470000005,3.977097145,3.8361927399999995,3.7384800600000005,3.6787680919999994,3.280838343,2.944987512,2.265851132,2.11070745,1.37161039,1.134579552,0.915935817,0.9141112790000001,0.952359815,1.023009703,1.1735143050000003,1.3179627800000002,1.360334623,1.407979805,1.640134942,1.6801551860000001,1.7585258130000003,1.856553796,2.000246469,2.2015642640000004,2.478188564,2.6723014440000004,2.5737034040000006,2.722757063000001,2.973280653,3.573224503,4.435402235000001,5.154322466000001,5.7474624819999995,6.366342165000001,7.336559252000001,9.082015246000001,11.161145530999999,13.990297455999999,16.7759787,19.051733452,18.441947200999998,17.237924227,16.322243732,16.620111717,15.779099157,15.164118373,14.704170298,14.364414637,14.641924983999996,15.013024144,15.415128639999999,15.676187086,15.134583962,14.622961729,14.159707425999999,13.70858081,13.649947414
POS00016,42.24890802,41.478480551,40.641316117,35.936430949,31.592526722,27.731528312,24.390443935999997,22.756409785000002,21.351559238,20.463977964999998,19.371749503,19.691035131,20.144224505,20.805374752,21.586345158,20.021177983,18.637388457,17.545949114000003,16.698396733000003,18.332000649999998,22.399230174,27.813874708,34.358859800000005,31.625031303,29.000397944,26.499526755999998,24.036855760999998,24.43178105,24.862923169,25.411388019999997,26.295972272,23.05059432,19.993255342,16.778654161,13.646924215,13.605127723999999,14.784783219000001,15.806960822999999,14.798105397999999,12.418291115000002,9.516926105,7.522492175,6.762312173,4.638141072,3.2436721779999997,2.281051658,1.6299815800000002,0.636269281,0.36532335600000004,0.408761089,0.525968948,0.5443769970000001,0.553486002,0.553932961,0.5406327740000001,0.514412753,0.46744767899999995,0.413253335,0.635219442,1.1192454589999998,1.7057766099999998,1.961533974,2.400018269,2.8907744199999996,2.9599776,3.1308571100000004,3.6701134190000007,4.765674508,7.248557902999999,10.716380610000002,14.442185517999999,19.106757614,25.090538403000004,32.490379934,39.079311475,35.717720054999994,31.475952072,27.826559932,25.558759382999998,22.089192064000002,19.370164991000003,17.093510023,15.004367509999998,15.494634012999999,16.160898165,16.969733442,17.898704172000002,17.750794739999996,17.654254166999998,17.560599398,17.558366728,18.204976006,19.234434314999998,20.314301172,20.974853457,21.414552329
